Holder,Action,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,start_msg.started,start_msg.stopped,RespButton_start_trial.keys,RespButton_start_trial.rt,RespButton_start_trial.started,RespButton_start_trial.stopped,GREEN.started,GREEN.stopped,LEFT_RED.started,LEFT_RED.stopped,RIGHT_RED.started,RIGHT_RED.stopped,LEFT_CIRCLE.started,LEFT_CIRCLE.stopped,CENTER_CIRCLE.started,CENTER_CIRCLE.stopped,RIGHT_CIRCLE.started,RIGHT_CIRCLE.stopped,SOUND_DELAY_MS_LEFT,SOUND_DELAY_MS_RIGHT,CORRECT,VALIDITY,RELEASE_TIME,TOUCH_TIME,BOTTLE_RESPONSE_POSITION,text.started,text.stopped,pid,left_position,right_position,date,expName,psychopyVersion,frameRate,
left,stop,3,0,3,0,3,5,23,2,1508.1235921382904,None,1,0.5728919506072998,1508.1235921382904,None,1508.7924571037292,None,1509.7891991138458,1510.133213043213,1509.7891991138458,1510.133213043213,1508.7924571037292,None,1508.7924571037292,None,1508.7924571037292,None,450,450,0,3,686.5975856781006,470.4935550689697,left,1511.823369026184,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
left,go,3,0,3,0,4,0,24,0,1512.3361330032349,None,1,0.9473991394042969,1512.3361330032349,None,1513.3743360042572,None,1514.3881511688232,1514.7314870357513,1514.3881511688232,1514.7314870357513,1513.3743360042572,None,1513.3743360042572,None,1513.3743360042572,None,-1,-1,1,3,476.90486907958984,620.7196712493896,left,1516.3594951629639,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,go,3,0,3,0,4,1,25,4,1516.8761801719666,None,1,0.5012779235839844,1516.8761801719666,None,1517.4789071083069,None,1518.4856281280518,1518.8484570980072,1518.4856281280518,1518.8484570980072,1517.4789071083069,None,1517.4789071083069,None,1517.4789071083069,None,-1,-1,1,3,694.1707134246826,543.6203479766846,right,1520.6043779850006,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
left,go,3,0,3,0,4,2,26,1,1521.129301071167,None,1,0.6118590831756592,1521.129301071167,None,1521.8570971488953,None,1522.8916850090027,1523.2286870479584,1522.8916850090027,1523.2286870479584,1521.8570971488953,None,1521.8570971488953,None,1521.8570971488953,None,-1,-1,1,3,688.7831687927246,568.946123123169,left,1524.998169183731,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
left,stop,3,0,3,0,4,3,27,2,1525.5284371376038,None,1,0.5977931022644043,1525.5284371376038,None,1526.2554171085358,None,1527.2606401443481,1527.621109008789,1527.2606401443481,1527.621109008789,1526.2554171085358,None,1526.2554171085358,None,1526.2554171085358,None,400,450,1,3,563.6894702911377,-1.0,-1,1531.7153890132904,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,go,3,0,3,0,4,4,28,4,1532.2473900318146,None,1,0.44852399826049805,1532.2473900318146,None,1532.7971880435944,None,1533.7799150943756,1534.132863998413,1533.7799150943756,1534.132863998413,1532.7971880435944,None,1532.7971880435944,None,1532.7971880435944,None,-1,-1,1,3,613.713264465332,598.8039970397949,right,1535.892816066742,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,go,3,0,3,0,4,5,29,4,1536.4039630889893,None,1,0.5757029056549072,1536.4039630889893,None,1537.0706751346588,None,1538.077516078949,1538.432765007019,1538.077516078949,1538.432765007019,1537.0706751346588,None,1537.0706751346588,None,1537.0706751346588,None,-1,-1,1,3,873.7554550170898,796.546459197998,right,1540.6380760669708,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
left,go,3,0,3,0,5,0,30,0,1541.1478250026703,None,1,0.6777079105377197,1541.1478250026703,None,1541.9391040802002,None,1542.9549601078033,1543.3126170635223,1542.9549601078033,1543.3126170635223,1541.9391040802002,None,1541.9391040802002,None,1541.9391040802002,None,-1,-1,1,3,803.6751747131348,541.8579578399658,left,1545.185539007187,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,go,3,0,3,0,5,1,31,4,1545.7060329914093,None,1,0.6115238666534424,1545.7060329914093,None,1546.430183172226,None,1547.4377121925354,1547.79048204422,1547.4377121925354,1547.79048204422,1546.430183172226,None,1546.430183172226,None,1546.430183172226,None,-1,-1,1,3,757.7919960021973,554.7912120819092,right,1549.628086090088,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,stop,3,0,3,0,5,2,32,5,1550.1519391536713,None,1,0.5724050998687744,1550.1519391536713,None,1550.8161470890045,None,1551.8322360515594,1552.1849291324615,1551.8322360515594,1552.1849291324615,1550.8161470890045,None,1550.8161470890045,None,1550.8161470890045,None,450,450,0,3,586.9245529174805,432.73043632507324,right,1553.7420341968536,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,go,3,0,3,0,5,3,33,3,1554.2598340511322,None,1,1.1644809246063232,1554.2598340511322,None,1555.5450360774994,None,1556.5477449893951,1556.9001121520996,1556.5477449893951,1556.9001121520996,1555.5450360774994,None,1555.5450360774994,None,1555.5450360774994,None,-1,-1,1,3,847.7895259857178,679.6743869781494,right,1558.9658451080322,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
left,go,3,0,3,0,5,4,34,1,1559.4712290763855,None,1,0.7721319198608398,1559.4712290763855,None,1560.323697090149,None,1561.350345134735,1561.700203180313,1561.350345134735,1561.700203180313,1560.323697090149,None,1560.323697090149,None,1560.323697090149,None,-1,-1,1,3,678.6177158355713,554.5468330383301,left,1563.4542970657349,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
left,go,3,0,3,0,5,5,35,1,1563.9639451503754,None,1,0.712460994720459,1563.9639451503754,None,1564.757112979889,None,1565.7843301296234,1566.1290090084076,1565.7843301296234,1566.1290090084076,1564.757112979889,None,1564.757112979889,None,1564.757112979889,None,-1,-1,1,3,592.7188396453857,625.8540153503418,left,1567.8781290054321,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
left,stop,3,0,3,0,6,0,36,2,1568.3984861373901,None,1,0.6898040771484375,1568.3984861373901,None,1569.1889209747314,None,1570.21435213089,1570.5623691082,1570.21435213089,1570.5623691082,1569.1889209747314,None,1569.1889209747314,None,1569.1889209747314,None,450,400,0,3,530.3771495819092,585.3757858276367,left,1572.2140719890594,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
left,go,3,0,3,0,6,1,37,0,1572.7288250923157,None,1,0.9202921390533447,1572.7288250923157,None,1573.7635350227356,None,1574.7566590309143,1575.1285111904144,1574.7566590309143,1575.1285111904144,1573.7635350227356,None,1573.7635350227356,None,1573.7635350227356,None,-1,-1,1,3,619.1341876983643,570.3916549682617,left,1576.8549699783325,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
left,go,3,0,3,0,6,2,38,1,1577.362389087677,None,1,0.6048629283905029,1577.362389087677,None,1578.0913970470428,None,1579.1070489883423,1579.4768941402435,1579.1070489883423,1579.4768941402435,1578.0913970470428,None,1578.0913970470428,None,1578.0913970470428,None,-1,-1,1,3,495.1145648956299,565.838098526001,left,1581.0463070869446,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,stop,3,0,3,0,6,3,39,5,1581.5597059726715,None,1,0.7224769592285156,1581.5597059726715,None,1582.4100651741028,None,1583.4139411449432,1583.7625241279602,1583.4139411449432,1583.7625241279602,1582.4100651741028,None,1582.4100651741028,None,1582.4100651741028,None,400,400,0,3,447.2696781158447,443.3903694152832,right,1585.1899120807648,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
left,go,3,0,3,0,6,4,40,0,1585.7108640670776,None,1,0.757418155670166,1585.7108640670776,None,1586.5639929771423,None,1587.5602021217346,1587.9158260822296,1587.5602021217346,1587.9158260822296,1586.5639929771423,None,1586.5639929771423,None,1586.5639929771423,None,-1,-1,1,3,759.8700523376465,452.31080055236816,left,1589.6497931480408,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
left,go,3,0,3,0,6,5,41,0,1590.1694581508636,None,1,0.3587770462036133,1590.1694581508636,None,1590.647322177887,None,1591.6652991771698,1592.0195660591125,1591.6652991771698,1592.0195660591125,1590.647322177887,None,1590.647322177887,None,1590.647322177887,None,-1,-1,1,3,441.0431385040283,514.4357681274414,left,1593.4931681156158,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
left,stop,3,0,3,0,7,0,42,2,1594.011430978775,None,1,0.48682188987731934,1594.011430978775,None,1594.6112341880798,None,1595.632157087326,1595.9759171009064,1595.632157087326,1595.9759171009064,1594.6112341880798,None,1594.6112341880798,None,1594.6112341880798,None,400,350,0,3,587.0177745819092,516.3428783416748,left,1597.6061730384827,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,stop,3,0,3,0,7,1,43,5,1598.1159629821777,None,1,1.7941548824310303,1598.1159629821777,None,1600.0177121162415,None,1601.0161621570587,1601.387204170227,1601.0161621570587,1601.387204170227,1600.0177121162415,None,1600.0177121162415,None,1600.0177121162415,None,350,350,1,3,598.6707210540771,-1.0,-1,1605.5193111896515,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,go,3,0,3,0,7,2,44,3,1606.0143041610718,None,1,1.2762420177459717,1606.0143041610718,None,1607.3732511997223,None,1608.3492550849915,1608.6780941486359,1608.3492550849915,1608.6780941486359,1607.3732511997223,None,1607.3732511997223,None,1607.3732511997223,None,-1,-1,1,3,554.893970489502,622.5814819335938,right,1610.4490551948547,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
left,stop,3,0,3,0,7,3,45,2,1610.9755861759186,None,1,0.44539594650268555,1610.9755861759186,None,1611.5226421356201,None,1612.5465800762177,1612.9005460739136,1612.5465800762177,1612.9005460739136,1611.5226421356201,None,1611.5226421356201,None,1611.5226421356201,None,350,400,0,3,638.7031078338623,389.2388343811035,left,1614.4586961269379,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,go,3,0,3,0,7,4,46,3,1614.9771211147308,None,1,2.0970652103424072,1614.9771211147308,None,1617.1901800632477,None,1618.218199968338,1618.5565841197968,1618.218199968338,1618.5565841197968,1617.1901800632477,None,1617.1901800632477,None,1617.1901800632477,None,-1,-1,1,3,524.7297286987305,475.05927085876465,right,1620.0717930793762,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,go,3,0,3,0,7,5,47,4,1620.5860941410065,None,1,0.6800308227539062,1620.5860941410065,None,1621.3771150112152,None,1622.3777480125427,1622.7266330718994,1622.3777480125427,1622.7266330718994,1621.3771150112152,None,1621.3771150112152,None,1621.3771150112152,None,-1,-1,1,3,604.65407371521,591.4390087127686,right,1624.4445321559906,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,go,3,0,3,0,8,0,48,4,1624.961853981018,None,1,0.6415610313415527,1624.961853981018,None,1625.6940400600433,None,1626.7207510471344,1627.0839800834656,1626.7207510471344,1627.0839800834656,1625.6940400600433,None,1625.6940400600433,None,1625.6940400600433,None,-1,-1,1,3,671.7128753662109,406.5864086151123,right,1628.6539351940155,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
left,stop,3,0,3,0,8,1,49,2,1629.161749124527,None,1,0.5747401714324951,1629.161749124527,None,1629.8271889686584,None,1630.8529160022736,1631.2009811401367,1630.8529160022736,1631.2009811401367,1629.8271889686584,None,1629.8271889686584,None,1629.8271889686584,None,300,400,1,3,727.1146774291992,-1.0,-1,1635.4602220058441,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,go,3,0,3,0,8,2,50,3,1635.9918689727783,None,1,0.42566895484924316,1635.9918689727783,None,1636.5441131591797,None,1637.5292069911957,1637.8953561782837,1637.5292069911957,1637.8953561782837,1636.5441131591797,None,1636.5441131591797,None,1636.5441131591797,None,-1,-1,1,3,582.8506946563721,515.6240463256836,right,1639.5123841762543,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
left,go,3,0,3,0,8,3,51,1,1640.045107126236,None,1,0.4958078861236572,1640.045107126236,None,1640.6478881835938,None,1641.6529669761658,1641.988109111786,1641.6529669761658,1641.988109111786,1640.6478881835938,None,1640.6478881835938,None,1640.6478881835938,None,-1,-1,1,3,720.7908630371094,525.144100189209,left,1643.769049167633,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,go,3,0,3,0,8,4,52,3,1644.2856860160828,None,1,0.45698118209838867,1644.2856860160828,None,1644.8285901546478,None,1645.8252530097961,1646.1657111644745,1645.8252530097961,1646.1657111644745,1644.8285901546478,None,1644.8285901546478,None,1644.8285901546478,None,-1,-1,1,3,634.1941356658936,451.5419006347656,right,1647.813688993454,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,go,3,0,3,0,8,5,53,3,1648.3342900276184,None,1,0.43483996391296387,1648.3342900276184,None,1648.875960111618,None,1649.9070789813995,1650.2784740924835,1649.9070789813995,1650.2784740924835,1648.875960111618,None,1648.875960111618,None,1648.875960111618,None,-1,-1,1,3,669.8408126831055,480.68761825561523,right,1651.9053959846497,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,stop,3,0,3,0,9,0,54,5,1652.4249050617218,None,1,0.5722219944000244,1652.4249050617218,None,1653.0926830768585,None,1654.0846509933472,1654.4455680847168,1654.0846509933472,1654.4455680847168,1653.0926830768585,None,1653.0926830768585,None,1653.0926830768585,None,350,400,0,3,580.5222988128662,502.08306312561035,right,1656.04962515831,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
left,go,3,0,3,0,9,1,55,0,1656.5717160701752,None,1,1.1823241710662842,1656.5717160701752,None,1657.855446100235,None,1658.857770204544,1659.204502105713,1658.857770204544,1659.204502105713,1657.855446100235,None,1657.855446100235,None,1657.855446100235,None,-1,-1,1,3,828.9599418640137,569.1041946411133,left,1661.1497220993042,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,stop,3,0,3,0,9,2,56,5,1661.6682879924774,None,1,0.767305850982666,1661.6682879924774,None,1662.5214140415192,None,1663.532665014267,1663.8617990016937,1663.532665014267,1663.8617990016937,1662.5214140415192,None,1662.5214140415192,None,1662.5214140415192,None,350,350,1,3,549.4225025177002,-1.0,-1,1667.9673249721527,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,stop,3,0,3,0,9,3,57,5,1668.5002241134644,None,1,0.7991781234741211,1668.5002241134644,None,1669.425103187561,None,1670.410052061081,1670.7557430267334,1670.410052061081,1670.7557430267334,1669.425103187561,None,1669.425103187561,None,1669.425103187561,None,350,400,0,3,704.301118850708,452.8777599334717,right,1672.4818840026855,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
left,stop,3,0,3,0,9,4,58,2,1672.9999630451202,None,1,0.7889378070831299,1672.9999630451202,None,1673.9115669727325,None,1674.9184679985046,1675.2566180229187,1674.9184679985046,1675.2566180229187,1673.9115669727325,None,1673.9115669727325,None,1673.9115669727325,None,350,350,0,3,717.2186374664307,482.49268531799316,left,1677.0116221904755,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,go,3,0,3,0,9,5,59,4,1677.5432970523834,None,1,2.4024600982666016,1677.5432970523834,None,1680.0645501613617,None,1681.0617611408234,1681.4143371582031,1681.0617611408234,1681.4143371582031,1680.0645501613617,None,1680.0645501613617,None,1680.0645501613617,None,-1,-1,1,3,536.2520217895508,644.4103717803955,right,1683.1497490406036,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
left,go,3,0,3,0,10,0,60,0,1683.6544091701508,None,1,0.705758810043335,1683.6544091701508,None,1684.4457721710205,None,1685.4598560333252,1685.81964802742,1685.4598560333252,1685.81964802742,1684.4457721710205,None,1684.4457721710205,None,1684.4457721710205,None,-1,-1,1,3,621.68288230896,538.7697219848633,left,1687.4987630844116,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
left,go,3,0,3,0,10,1,61,0,1688.0188610553741,None,1,0.5450799465179443,1688.0188610553741,None,1688.6878299713135,None,1689.6958739757538,1690.0465741157532,1689.6958739757538,1690.0465741157532,1688.6878299713135,None,1688.6878299713135,None,1688.6878299713135,None,-1,-1,1,3,593.3220386505127,540.0958061218262,left,1691.7309551239014,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,stop,3,0,3,0,10,2,62,5,1692.256381034851,None,1,1.2917671203613281,1692.256381034851,None,1693.6637241840363,None,1694.6926491260529,1695.0395021438599,1694.6926491260529,1695.0395021438599,1693.6637241840363,None,1693.6637241840363,None,1693.6637241840363,None,300,350,1,3,630.2804946899414,-1.0,-1,1699.1769711971283,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,go,3,0,3,0,10,3,63,3,1699.7106521129608,None,1,1.0337860584259033,1699.7106521129608,None,1700.882609128952,None,1701.8706929683685,1702.2264971733093,1701.8706929683685,1702.2264971733093,1700.882609128952,None,1700.882609128952,None,1700.882609128952,None,-1,-1,1,3,806.9634437561035,499.59683418273926,right,1704.0648381710052,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,go,3,0,3,0,10,4,64,4,1704.591562986374,None,1,0.7784550189971924,1704.591562986374,None,1705.4453361034393,None,1706.45547914505,1706.8150091171265,1706.45547914505,1706.8150091171265,1705.4453361034393,None,1705.4453361034393,None,1705.4453361034393,None,-1,-1,1,3,661.8666648864746,596.5094566345215,right,1708.6058871746063,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,go,3,0,3,0,10,5,65,3,1709.1205110549927,None,1,0.8373558521270752,1709.1205110549927,None,1710.0335850715637,None,1711.0416951179504,1711.4064390659332,1711.0416951179504,1711.4064390659332,1710.0335850715637,None,1710.0335850715637,None,1710.0335850715637,None,-1,-1,1,3,715.6407833099365,697.8428363800049,right,1713.3506121635437,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
left,go,3,0,3,0,11,0,66,1,1713.8684701919556,None,1,0.5602109432220459,1713.8684701919556,None,1714.5336802005768,None,1715.540538072586,1715.8856070041656,1715.540538072586,1715.8856070041656,1714.5336802005768,None,1714.5336802005768,None,1714.5336802005768,None,-1,-1,1,3,923.9342212677002,381.8807601928711,left,1717.7164101600647,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,stop,3,0,3,0,11,1,67,5,1718.2332680225372,None,1,0.5745158195495605,1718.2332680225372,None,1718.9033620357513,None,1719.910385131836,1720.244784116745,1719.910385131836,1720.244784116745,1718.9033620357513,None,1718.9033620357513,None,1718.9033620357513,None,300,400,1,3,523.9174365997314,-1.0,-1,1724.3085250854492,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
left,stop,3,0,3,0,11,2,68,2,1724.8417370319366,None,1,0.5915179252624512,1724.8417370319366,None,1725.5176801681519,None,1726.5063240528107,1726.8604571819305,1726.5063240528107,1726.8604571819305,1725.5176801681519,None,1725.5176801681519,None,1725.5176801681519,None,300,450,1,3,698.6384391784668,-1.0,-1,1731.0796241760254,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
left,go,3,0,3,0,11,3,69,0,1731.611929178238,None,1,0.5523529052734375,1731.611929178238,None,1732.2864689826965,None,1733.2848360538483,1733.6507580280304,1733.2848360538483,1733.6507580280304,1732.2864689826965,None,1732.2864689826965,None,1732.2864689826965,None,-1,-1,1,3,694.9410438537598,492.0694828033447,left,1735.3551661968231,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,stop,3,0,3,0,11,4,70,5,1735.8680491447449,None,1,0.6596319675445557,1735.8680491447449,None,1736.655394077301,None,1737.6467990875244,1737.9999849796295,1737.6467990875244,1737.9999849796295,1736.655394077301,None,1736.655394077301,None,1736.655394077301,None,350,450,0,3,604.1715145111084,547.5051403045654,right,1739.7218899726868,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,go,3,0,3,0,11,5,71,3,1740.2471380233765,None,1,1.2364749908447266,1740.2471380233765,None,1741.6119379997253,None,1742.6264879703522,1742.987848997116,1742.6264879703522,1742.987848997116,1741.6119379997253,None,1741.6119379997253,None,1741.6119379997253,None,-1,-1,1,3,798.0666160583496,644.7494029998779,right,1744.9680740833282,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,stop,3,0,3,0,12,0,72,5,1745.4800109863281,None,1,0.48758721351623535,1745.4800109863281,None,1746.0884301662445,None,1747.0820879936218,1747.4333550930023,1747.0820879936218,1747.4333550930023,1746.0884301662445,None,1746.0884301662445,None,1746.0884301662445,None,350,400,1,3,598.4530448913574,-1.0,-1,1751.5804660320282,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,go,3,0,3,0,12,1,73,3,1752.113510131836,None,1,0.6466569900512695,1752.113510131836,None,1752.849828004837,None,1753.8271231651306,1754.1801869869232,1753.8271231651306,1754.1801869869232,1752.849828004837,None,1752.849828004837,None,1752.849828004837,None,-1,-1,1,3,789.2358303070068,587.5372886657715,right,1756.1308190822601,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
right,go,3,0,3,0,12,2,74,4,1756.6415321826935,None,1,0.6589529514312744,1756.6415321826935,None,1757.4281749725342,None,1758.458990097046,1758.8067741394043,1758.458990097046,1758.8067741394043,1757.4281749725342,None,1757.4281749725342,None,1757.4281749725342,None,-1,-1,1,3,470.0474739074707,687.9758834838867,right,1760.4855890274048,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
left,stop,3,0,3,0,12,3,75,2,1761.003014087677,None,1,0.7046129703521729,1761.003014087677,None,1761.787964105606,None,1762.7907981872559,1763.1381521224976,1762.7907981872559,1763.1381521224976,1761.787964105606,None,1761.787964105606,None,1761.787964105606,None,350,450,0,3,642.686128616333,465.5327796936035,left,1764.7691781520844,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
left,go,3,0,3,0,12,4,76,1,1765.2733991146088,None,1,0.7713332176208496,1765.2733991146088,None,1766.1251029968262,None,1767.1147019863129,1767.4775002002716,1767.1147019863129,1767.4775002002716,1766.1251029968262,None,1766.1251029968262,None,1766.1251029968262,None,-1,-1,1,3,720.5772399902344,768.1572437286377,left,1769.5212070941925,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
left,go,3,0,3,0,12,5,77,0,1770.0537672042847,None,1,0.512984037399292,1770.0537672042847,None,1770.6575031280518,None,1771.667857170105,1772.0283479690552,1771.667857170105,1772.0283479690552,1770.6575031280518,None,1770.6575031280518,None,1770.6575031280518,None,-1,-1,1,3,627.0797252655029,465.38615226745605,left,1773.6474940776825,None,alice_pilot,icub,clamp,2021_Dec_17_1408,exp,2021.2.3,60.14097835999381,
